timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:05:44.331Z,FOOT,505603,-0.433,-0.239,-0.132,0.859,6.750,-0.740,-4.870,0.020,-1.179,1.357,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.332Z,FOOT,505623,-0.462,-0.232,-0.125,0.847,4.090,3.880,-7.280,-0.670,-1.018,3.690,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.332Z,ARM,354584,0.124,-0.937,0.301,-0.127,0.200,-0.660,18.470,5.311,4.386,0.805,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.333Z,ARM,354604,0.160,-0.921,0.307,-0.180,-0.370,1.850,17.840,5.214,4.300,0.843,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.359Z,FOOT,505643,-0.494,-0.229,-0.117,0.831,5.410,6.870,-6.970,-0.200,-0.525,3.611,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.377Z,ARM,354624,0.196,-0.901,0.312,-0.231,-0.140,1.350,17.800,5.245,3.896,1.314,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.384Z,FOOT,505663,-0.515,-0.231,-0.108,0.818,1.990,5.370,-7.560,0.312,-0.131,2.290,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.385Z,FOOT,505683,-0.521,-0.236,-0.104,0.814,-2.600,-1.460,-9.650,0.723,0.350,0.011,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.404Z,ARM,354644,0.232,-0.876,0.319,-0.276,1.280,0.050,17.760,4.965,3.432,1.427,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.405Z,ARM,354664,0.267,-0.851,0.325,-0.316,1.670,0.220,17.280,4.910,3.171,1.323,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.430Z,FOOT,505703,-0.506,-0.243,-0.099,0.822,-0.710,-2.360,-10.880,1.358,0.118,-1.839,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.430Z,ARM,354684,0.302,-0.824,0.326,-0.351,1.140,2.020,15.650,4.755,2.464,1.242,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.455Z,FOOT,505723,-0.482,-0.247,-0.092,0.836,5.330,-5.690,-5.200,1.559,-0.095,-2.644,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.457Z,FOOT,505743,-0.464,-0.254,-0.090,0.844,-21.400,-2.180,-14.010,0.909,0.935,-1.487,3,3,3,3,Hampelmanner
2026-03-01T21:05:44.458Z,ARM,354704,0.336,-0.797,0.328,-0.380,0.490,2.620,15.210,4.631,2.275,1.500,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.459Z,ARM,354724,0.372,-0.767,0.333,-0.403,-0.380,-1.300,12.830,4.379,1.836,2.628,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.484Z,FOOT,505763,-0.443,-0.282,-0.096,0.846,-21.550,-13.630,-3.160,1.500,3.271,-2.678,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.485Z,ARM,354744,0.407,-0.735,0.343,-0.419,1.330,-7.400,9.160,3.735,1.640,2.788,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.510Z,FOOT,505783,-0.398,-0.302,-0.113,0.859,19.980,-12.050,24.830,0.418,1.887,-4.753,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.511Z,FOOT,505803,-0.359,-0.309,-0.129,0.871,2.540,-11.290,10.650,-0.048,1.719,-4.291,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.511Z,ARM,354764,0.438,-0.705,0.353,-0.431,2.250,-8.570,7.640,3.372,1.526,2.506,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.512Z,ARM,354784,0.461,-0.680,0.358,-0.444,2.360,-9.410,3.740,2.920,1.415,0.782,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.537Z,FOOT,505823,-0.332,-0.337,-0.160,0.866,5.080,-8.890,8.850,-1.229,4.374,-2.559,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.543Z,ARM,354804,0.477,-0.659,0.355,-0.461,1.710,-9.560,2.620,2.819,1.449,0.225,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.567Z,FOOT,505843,-0.312,-0.346,-0.186,0.865,1.140,-0.250,-4.130,-0.882,1.676,-2.393,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.568Z,FOOT,505863,-0.290,-0.347,-0.206,0.868,-6.320,10.020,-6.560,-1.043,0.755,-2.241,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.588Z,ARM,354824,0.488,-0.640,0.352,-0.478,3.130,-17.330,-2.450,2.358,1.477,1.007,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.588Z,ARM,354844,0.504,-0.617,0.356,-0.488,5.590,-29.170,-5.050,2.374,1.228,2.220,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.616Z,FOOT,505883,-0.273,-0.349,-0.218,0.870,-0.380,-1.990,-2.610,-0.061,0.936,-2.009,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.617Z,ARM,354864,0.525,-0.592,0.364,-0.491,7.230,-29.130,-5.120,2.357,1.045,2.349,1,3,0,3,Hampelmanner
2026-03-01T21:05:44.642Z,FOOT,505903,-0.258,-0.346,-0.221,0.875,5.770,-9.190,9.490,0.249,-0.528,-1.433,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.642Z,FOOT,505923,-0.260,-0.340,-0.218,0.877,-12.580,0.120,19.430,0.017,-0.631,0.659,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.643Z,ARM,354884,0.544,-0.571,0.369,-0.492,8.220,-29.080,-5.560,1.630,0.531,1.206,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.644Z,ARM,354904,0.554,-0.557,0.371,-0.495,5.670,-29.080,-4.320,1.122,0.550,0.591,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.669Z,FOOT,505943,-0.268,-0.341,-0.213,0.876,-14.850,5.720,0.890,0.369,-0.177,0.747,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.670Z,ARM,354924,0.554,-0.552,0.375,-0.497,8.990,-29.070,-2.670,-0.688,0.759,0.290,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.695Z,FOOT,505963,-0.274,-0.341,-0.201,0.876,-9.680,3.220,4.640,1.057,-0.656,1.079,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.696Z,FOOT,505983,-0.280,-0.340,-0.192,0.877,0.970,-0.680,13.860,0.683,-1.097,2.942,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.696Z,ARM,354944,0.547,-0.553,0.384,-0.497,11.080,-29.050,-0.510,-1.524,0.553,-0.725,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.697Z,ARM,354964,0.531,-0.564,0.389,-0.499,9.350,-22.470,1.350,-1.833,0.276,-1.310,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.722Z,FOOT,506003,-0.334,-0.334,-0.163,0.866,5.120,-3.290,10.470,-0.331,-1.809,5.156,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.723Z,ARM,354984,0.512,-0.582,0.390,-0.496,7.440,-16.800,1.790,-2.741,-0.820,-1.328,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.748Z,FOOT,506023,-0.383,-0.319,-0.144,0.855,8.020,-3.210,6.740,-0.634,-2.514,4.887,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.749Z,FOOT,506043,-0.423,-0.302,-0.125,0.845,6.940,-5.100,0.290,-0.521,-2.349,4.187,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.755Z,ARM,355004,0.493,-0.606,0.392,-0.486,5.470,-11.780,1.820,-3.110,-1.114,-1.124,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.755Z,ARM,355024,0.473,-0.633,0.397,-0.467,4.560,-9.920,2.770,-4.279,-1.811,-0.833,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.775Z,FOOT,506063,-0.453,-0.286,-0.110,0.838,-8.470,-9.010,-7.450,-0.363,-2.296,2.759,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.781Z,ARM,355044,0.448,-0.665,0.402,-0.442,3.280,-6.160,4.870,-4.998,-2.174,-1.018,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.806Z,FOOT,506083,-0.471,-0.266,-0.101,0.835,-4.220,-10.820,-5.400,-0.719,-2.215,1.345,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.807Z,FOOT,506103,-0.486,-0.246,-0.095,0.833,-6.210,-8.380,-8.780,-0.920,-2.008,1.345,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.827Z,ARM,355064,0.419,-0.700,0.407,-0.411,2.730,-4.580,7.060,-5.309,-2.352,-1.081,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.827Z,ARM,355084,0.384,-0.737,0.411,-0.374,1.810,-2.120,10.660,-6.213,-2.779,-1.144,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.833Z,FOOT,506123,-0.496,-0.235,-0.095,0.830,-7.150,-2.320,-7.850,-0.666,-0.694,0.572,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.853Z,ARM,355104,0.346,-0.773,0.415,-0.332,1.210,0.610,14.460,-6.420,-2.861,-1.158,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.878Z,FOOT,506143,-0.495,-0.233,-0.100,0.831,-2.710,-1.660,-6.940,-0.265,0.215,-1.151,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.879Z,FOOT,506163,-0.474,-0.233,-0.108,0.842,-1.590,-2.660,-7.070,-0.058,0.437,-2.859,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.880Z,ARM,355124,0.304,-0.807,0.416,-0.287,0.960,1.560,16.950,-6.533,-2.998,-0.851,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.881Z,ARM,355144,0.262,-0.836,0.419,-0.239,0.610,1.460,18.370,-6.510,-2.922,-0.206,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.908Z,FOOT,506183,-0.447,-0.232,-0.118,0.856,2.770,0.720,-7.620,0.002,0.338,-3.423,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.909Z,ARM,355164,0.221,-0.857,0.425,-0.189,1.160,-0.820,18.930,-6.553,-2.868,0.072,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.933Z,FOOT,506203,-0.418,-0.231,-0.127,0.869,2.820,0.630,-7.730,0.001,0.388,-3.385,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.934Z,FOOT,506223,-0.390,-0.231,-0.137,0.881,4.130,3.160,-7.900,-0.116,0.584,-3.170,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.935Z,ARM,355184,0.177,-0.873,0.433,-0.137,2.250,-2.970,19.750,-6.574,-2.725,0.218,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.936Z,ARM,355204,0.134,-0.885,0.437,-0.087,2.250,-3.130,20.120,-6.341,-2.699,0.098,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.961Z,FOOT,506243,-0.380,-0.232,-0.142,0.884,4.960,2.530,-7.110,-0.248,0.757,-1.960,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.962Z,ARM,355224,0.094,-0.893,0.438,-0.039,1.300,-2.990,19.360,-5.412,-2.525,0.057,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.987Z,FOOT,506263,-0.373,-0.237,-0.160,0.883,5.800,-0.500,-5.680,-1.588,0.905,0.961,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.988Z,FOOT,506283,-0.386,-0.239,-0.167,0.875,-23.420,3.560,-12.310,-1.275,1.927,2.412,2,3,3,3,Hampelmanner
2026-03-01T21:05:44.995Z,ARM,355244,0.059,-0.897,0.438,0.005,0.620,-4.390,18.550,-5.034,-2.339,0.501,0,3,0,3,Hampelmanner
2026-03-01T21:05:44.995Z,ARM,355264,0.025,-0.896,0.441,0.046,-0.990,-4.070,18.000,-4.952,-2.202,0.692,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.014Z,FOOT,506303,-0.396,-0.270,-0.199,0.855,5.470,20.360,10.760,-1.261,2.995,-1.505,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.022Z,ARM,355284,-0.007,-0.891,0.446,0.082,-3.740,-0.450,15.400,-3.748,-1.420,1.019,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.046Z,FOOT,506323,-0.357,-0.268,-0.207,0.870,9.220,17.040,7.900,0.766,0.549,-4.334,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.047Z,FOOT,506343,-0.308,-0.280,-0.224,0.881,-13.750,9.470,5.550,-0.017,2.628,-4.931,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.066Z,ARM,355304,-0.031,-0.885,0.452,0.107,-3.590,3.030,14.300,-3.043,-1.120,1.133,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.067Z,ARM,355324,-0.046,-0.878,0.461,0.122,-4.190,4.730,12.980,-1.228,-0.608,1.294,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.074Z,FOOT,506363,-0.257,-0.277,-0.235,0.896,-1.730,-6.100,11.890,1.517,0.527,-6.499,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.093Z,ARM,355344,-0.054,-0.871,0.471,0.132,-6.000,7.460,12.080,-0.994,-0.717,1.091,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.117Z,FOOT,506383,-0.221,-0.260,-0.241,0.908,16.220,-12.010,16.330,-0.113,-1.066,-2.858,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.119Z,FOOT,506403,-0.220,-0.255,-0.246,0.909,-2.310,-3.660,5.760,-1.682,-0.278,1.518,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.120Z,ARM,355364,-0.060,-0.865,0.476,0.143,-9.490,11.250,8.080,-1.073,-0.938,0.496,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.145Z,FOOT,506423,-0.241,-0.256,-0.255,0.901,-14.870,12.160,-0.660,-0.816,0.070,2.229,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.146Z,ARM,355384,-0.067,-0.867,0.468,0.161,-9.980,18.900,4.790,-2.085,-1.050,-1.249,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.147Z,ARM,355404,-0.078,-0.867,0.459,0.177,-6.580,17.160,4.860,-1.813,-0.699,-0.250,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.173Z,ARM,355424,-0.088,-0.863,0.462,0.186,-5.110,12.370,6.000,-0.725,-0.398,-0.183,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.198Z,FOOT,506443,-0.263,-0.257,-0.255,0.894,-14.620,12.080,1.090,0.351,-0.661,1.518,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.199Z,FOOT,506463,-0.277,-0.256,-0.244,0.893,-1.650,0.410,10.680,1.068,-0.803,1.973,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.200Z,FOOT,506483,-0.296,-0.255,-0.227,0.892,2.970,-1.900,13.190,0.236,-1.852,3.516,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.201Z,ARM,355444,-0.089,-0.864,0.456,0.192,-6.060,11.800,6.400,0.249,-0.001,-1.660,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.201Z,ARM,355464,-0.082,-0.873,0.442,0.190,-5.710,9.520,6.620,0.798,0.286,-1.907,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.227Z,FOOT,506503,-0.335,-0.247,-0.210,0.884,1.900,5.140,5.230,-0.335,-2.175,5.048,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.227Z,FOOT,506523,-0.382,-0.237,-0.194,0.872,2.310,9.820,-2.640,0.213,-2.222,4.400,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.233Z,ARM,355484,-0.069,-0.883,0.429,0.178,-4.210,7.610,7.480,2.445,1.270,-1.374,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.234Z,ARM,355504,-0.049,-0.892,0.422,0.155,-0.530,4.440,9.750,3.098,1.661,-1.049,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.254Z,FOOT,506543,-0.419,-0.228,-0.174,0.861,-1.390,8.900,-5.240,0.810,-1.890,2.921,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.279Z,ARM,355524,-0.020,-0.898,0.423,0.119,1.530,1.730,12.940,4.745,2.267,-0.411,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.285Z,FOOT,506563,-0.440,-0.221,-0.152,0.857,-8.930,-1.690,-7.750,1.238,-1.325,1.461,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.286Z,FOOT,506583,-0.452,-0.218,-0.135,0.855,-6.980,-2.210,-6.310,1.093,-1.172,0.947,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.305Z,ARM,355544,0.024,-0.901,0.426,0.073,1.430,-5.030,16.650,6.481,2.485,-0.141,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.306Z,ARM,355564,0.077,-0.898,0.432,0.019,4.050,-7.650,18.610,7.612,2.731,0.235,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.331Z,FOOT,506603,-0.455,-0.214,-0.118,0.856,0.250,-7.600,-2.620,0.813,-1.146,0.864,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.332Z,ARM,355584,0.133,-0.889,0.436,-0.039,6.110,-9.290,19.230,7.940,2.941,0.153,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.357Z,FOOT,506623,-0.468,-0.208,-0.107,0.852,1.230,-0.930,-7.560,-0.333,-0.638,2.618,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.358Z,FOOT,506643,-0.492,-0.206,-0.103,0.840,1.520,1.690,-8.000,-0.461,0.098,3.198,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.358Z,ARM,355604,0.183,-0.877,0.434,-0.095,4.650,-3.020,19.480,7.035,2.913,-0.293,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.383Z,FOOT,506663,-0.517,-0.209,-0.101,0.824,-2.250,4.330,-9.760,0.062,0.862,2.378,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.384Z,ARM,355624,0.230,-0.860,0.430,-0.150,3.800,-1.870,18.070,7.130,2.949,-0.152,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.385Z,ARM,355644,0.275,-0.836,0.430,-0.201,4.960,-0.670,16.640,6.729,2.818,0.879,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.410Z,FOOT,506683,-0.532,-0.221,-0.100,0.811,-4.150,3.410,-10.450,0.502,1.336,1.660,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.410Z,FOOT,506703,-0.530,-0.242,-0.101,0.807,1.680,-2.450,-7.090,1.368,1.888,-1.282,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.411Z,ARM,355664,0.317,-0.808,0.432,-0.245,5.880,-1.970,15.690,6.183,2.482,0.958,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.436Z,FOOT,506723,-0.511,-0.261,-0.103,0.813,2.940,-6.060,-5.050,1.453,1.365,-2.856,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.442Z,ARM,355684,0.355,-0.781,0.428,-0.284,2.540,0.300,14.240,5.861,2.018,0.511,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.443Z,ARM,355704,0.394,-0.751,0.420,-0.323,1.990,1.320,11.880,6.507,2.057,0.320,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.463Z,FOOT,506743,-0.483,-0.276,-0.107,0.824,-4.990,-2.120,-8.290,1.319,1.664,-2.718,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.464Z,FOOT,506763,-0.447,-0.295,-0.115,0.836,-5.000,-12.390,-0.470,0.385,1.616,-4.220,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.489Z,ARM,355724,0.434,-0.716,0.410,-0.362,2.670,0.440,10.440,6.421,2.019,0.584,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.495Z,FOOT,506783,-0.410,-0.308,-0.130,0.849,2.720,-9.950,10.010,0.180,2.051,-4.154,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.514Z,ARM,355744,0.469,-0.681,0.404,-0.392,3.180,-1.870,9.230,5.307,1.712,1.216,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.515Z,ARM,355764,0.500,-0.647,0.403,-0.412,3.530,-5.410,7.320,4.572,1.289,1.696,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.540Z,FOOT,506803,-0.374,-0.319,-0.150,0.858,4.740,-9.460,17.820,-0.897,2.863,-2.647,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.541Z,FOOT,506823,-0.354,-0.337,-0.179,0.854,-0.940,8.150,-6.600,-2.387,2.812,-0.803,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.542Z,ARM,355784,0.528,-0.616,0.401,-0.426,3.890,-13.280,2.480,4.025,0.946,1.582,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.542Z,ARM,355804,0.551,-0.589,0.396,-0.438,4.060,-18.670,-1.440,3.485,0.600,0.897,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.567Z,FOOT,506843,-0.352,-0.349,-0.206,0.844,-2.770,11.810,-11.760,-1.054,1.347,-1.760,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.568Z,ARM,355824,0.572,-0.568,0.387,-0.449,3.960,-25.500,-5.720,3.392,0.157,0.650,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.592Z,FOOT,506863,-0.337,-0.352,-0.222,0.845,7.830,-6.920,-10.830,0.492,0.527,-2.769,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.593Z,FOOT,506883,-0.312,-0.347,-0.227,0.855,8.800,-11.790,3.210,0.005,-1.779,-1.852,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.594Z,ARM,355844,0.596,-0.545,0.377,-0.454,3.320,-29.010,-8.850,3.370,-0.332,1.352,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.595Z,ARM,355864,0.620,-0.526,0.372,-0.449,1.910,-29.070,-7.060,2.147,-0.676,2.052,2,3,0,3,Hampelmanner
2026-03-01T21:05:45.620Z,FOOT,506903,-0.309,-0.331,-0.225,0.863,-11.830,17.250,21.280,-0.888,-1.007,2.161,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.627Z,ARM,355884,0.636,-0.515,0.374,-0.436,1.160,-29.110,-0.460,0.670,-0.584,1.997,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.645Z,FOOT,506923,-0.333,-0.327,-0.221,0.856,-22.810,4.030,-1.720,-0.346,0.352,0.916,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.646Z,FOOT,506943,-0.341,-0.330,-0.220,0.852,-12.020,5.520,-2.980,0.853,-0.995,0.552,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.653Z,ARM,355904,0.639,-0.514,0.378,-0.429,2.990,-29.100,3.630,-0.528,-0.077,0.416,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.678Z,FOOT,506963,-0.347,-0.326,-0.207,0.855,-1.430,2.020,6.490,0.391,-0.984,2.715,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.697Z,ARM,355924,0.628,-0.525,0.377,-0.433,5.350,-29.060,5.370,-1.275,0.094,-1.914,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.697Z,ARM,355944,0.607,-0.547,0.365,-0.446,3.840,-23.240,5.480,-1.540,-0.360,-3.543,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.704Z,FOOT,506983,-0.374,-0.324,-0.191,0.848,0.110,0.340,6.880,0.140,-1.801,3.923,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.705Z,FOOT,507003,-0.410,-0.315,-0.170,0.839,5.770,-4.500,7.200,0.004,-2.234,3.986,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.724Z,ARM,355964,0.586,-0.573,0.350,-0.454,2.200,-11.570,5.160,-1.954,-1.038,-2.953,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.750Z,FOOT,507023,-0.444,-0.303,-0.149,0.830,6.910,-6.990,-1.430,0.036,-2.266,3.725,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.750Z,ARM,355984,0.570,-0.599,0.346,-0.443,2.840,-9.030,4.000,-3.005,-1.778,-0.660,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.751Z,ARM,356004,0.557,-0.628,0.355,-0.412,4.430,-9.530,4.490,-4.327,-2.391,1.030,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.776Z,FOOT,507043,-0.476,-0.289,-0.128,0.820,5.190,-7.640,-1.820,-0.044,-2.315,2.666,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.779Z,FOOT,507063,-0.496,-0.274,-0.112,0.816,-13.100,-13.500,-8.440,-0.035,-1.673,1.160,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.779Z,ARM,356024,0.538,-0.661,0.365,-0.374,4.220,-7.870,7.090,-5.172,-2.737,0.592,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.780Z,ARM,356044,0.511,-0.701,0.365,-0.338,3.130,-4.920,9.210,-5.478,-2.958,-0.858,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.805Z,FOOT,507083,-0.503,-0.262,-0.103,0.817,-7.460,-14.600,-5.010,-0.264,-1.610,-0.268,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.806Z,ARM,356064,0.479,-0.742,0.358,-0.303,1.800,-0.170,11.240,-5.732,-3.226,-1.433,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.831Z,FOOT,507103,-0.503,-0.250,-0.100,0.821,-9.340,-5.840,-7.930,-0.284,-0.100,-0.769,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.832Z,FOOT,507123,-0.494,-0.249,-0.105,0.826,-3.990,-5.810,-7.180,-0.215,0.731,-2.622,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.833Z,ARM,356084,0.442,-0.782,0.353,-0.262,2.410,0.800,13.330,-6.223,-3.325,-0.814,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.833Z,ARM,356104,0.400,-0.818,0.353,-0.214,3.050,0.090,16.390,-7.083,-3.292,-0.017,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.858Z,FOOT,507143,-0.470,-0.250,-0.118,0.838,-0.840,-5.040,-6.000,-0.272,0.773,-3.342,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.864Z,ARM,356124,0.351,-0.850,0.358,-0.161,2.850,-0.950,18.440,-7.496,-3.122,0.389,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.884Z,FOOT,507163,-0.442,-0.250,-0.134,0.851,4.880,0.460,-5.940,-0.592,0.858,-3.017,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.885Z,FOOT,507183,-0.419,-0.251,-0.150,0.860,6.580,1.450,-6.120,-0.666,0.870,-2.650,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.891Z,ARM,356144,0.300,-0.877,0.359,-0.111,2.660,-2.350,19.850,-7.273,-2.894,-0.001,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.891Z,ARM,356164,0.249,-0.899,0.354,-0.063,2.850,-1.980,20.340,-7.010,-2.789,-0.514,0,3,0,3,Hampelmanner
2026-03-01T21:05:45.917Z,FOOT,507203,-0.402,-0.251,-0.164,0.865,7.820,2.310,-7.000,-1.232,0.788,-0.780,2,3,3,3,Hampelmanner
2026-03-01T21:05:45.936Z,ARM,356184,0.199,-0.917,0.346,-0.017,2.720,-2.290,20.370,-6.722,-2.818,-0.524,0,3,0,3,Hampelmanner
