timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:03:46.913Z,ARM,237164,0.961,-0.162,0.094,0.202,-0.040,-0.620,0.080,-0.569,0.262,-0.003,3,3,0,3,Push ups
2026-03-01T21:03:46.931Z,FOOT,388203,0.118,-0.803,-0.086,0.578,0.000,1.000,-0.050,0.329,-0.574,-0.101,3,3,3,3,Push ups
2026-03-01T21:03:46.932Z,FOOT,388223,0.121,-0.799,-0.086,0.583,0.740,0.440,-0.020,0.405,-0.611,-0.293,3,3,3,3,Push ups
2026-03-01T21:03:46.943Z,ARM,237184,0.961,-0.167,0.096,0.200,-0.230,-0.290,-0.360,-0.300,0.329,-0.440,3,3,0,3,Push ups
2026-03-01T21:03:46.944Z,ARM,237204,0.961,-0.170,0.098,0.195,-1.260,-0.970,-0.590,-0.187,0.409,-0.545,3,3,0,3,Push ups
2026-03-01T21:03:46.961Z,FOOT,388243,0.125,-0.795,-0.087,0.588,0.890,0.360,-0.130,0.429,-0.612,-0.368,3,3,3,3,Push ups
2026-03-01T21:03:46.972Z,ARM,237224,0.961,-0.174,0.101,0.191,-0.930,0.050,0.240,-0.247,0.452,-0.143,3,3,0,3,Push ups
2026-03-01T21:03:46.991Z,FOOT,388263,0.131,-0.790,-0.089,0.592,0.950,-0.560,-0.060,0.433,-0.547,-0.471,3,3,3,3,Push ups
2026-03-01T21:03:46.992Z,FOOT,388283,0.136,-0.786,-0.091,0.596,0.760,-0.520,0.050,0.406,-0.526,-0.434,3,3,3,3,Push ups
2026-03-01T21:03:47.002Z,ARM,237244,0.960,-0.176,0.103,0.193,-0.670,-0.260,0.170,-0.261,0.111,0.240,3,3,0,3,Push ups
2026-03-01T21:03:47.003Z,ARM,237264,0.958,-0.178,0.104,0.197,-0.220,-0.960,0.890,-0.269,0.095,0.536,3,3,0,3,Push ups
2026-03-01T21:03:47.021Z,FOOT,388303,0.141,-0.783,-0.091,0.599,0.060,-0.210,-0.390,0.313,-0.493,-0.213,3,3,3,3,Push ups
2026-03-01T21:03:47.032Z,ARM,237284,0.958,-0.177,0.104,0.200,-0.700,-0.570,-0.560,0.321,-0.221,-0.033,3,3,0,3,Push ups
2026-03-01T21:03:47.051Z,FOOT,388323,0.144,-0.779,-0.092,0.603,0.440,-0.040,-0.190,0.284,-0.515,-0.121,3,3,3,3,Push ups
2026-03-01T21:03:47.052Z,FOOT,388343,0.146,-0.776,-0.092,0.607,0.550,-0.090,0.020,0.276,-0.536,-0.079,3,3,3,3,Push ups
2026-03-01T21:03:47.062Z,ARM,237304,0.959,-0.174,0.103,0.200,-0.370,-0.700,-0.590,0.374,0.017,0.469,3,3,0,3,Push ups
2026-03-01T21:03:47.063Z,ARM,237324,0.959,-0.168,0.106,0.204,0.390,-1.340,0.500,0.769,0.047,0.455,3,3,0,3,Push ups
2026-03-01T21:03:47.081Z,FOOT,388363,0.148,-0.772,-0.091,0.612,0.680,-0.690,0.890,0.260,-0.555,-0.093,3,3,3,3,Push ups
2026-03-01T21:03:47.092Z,ARM,237344,0.961,-0.156,0.108,0.202,-1.210,-0.640,0.160,1.721,0.043,-0.152,3,3,0,3,Push ups
2026-03-01T21:03:47.093Z,ARM,237364,0.964,-0.139,0.112,0.200,-1.240,-0.740,0.490,1.824,-0.022,0.028,3,3,0,3,Push ups
2026-03-01T21:03:47.111Z,FOOT,388383,0.150,-0.768,-0.091,0.616,0.590,-0.610,0.820,0.229,-0.556,-0.081,3,3,3,3,Push ups
2026-03-01T21:03:47.112Z,FOOT,388403,0.151,-0.765,-0.091,0.620,-0.640,-0.260,0.490,0.165,-0.444,0.063,3,3,3,3,Push ups
2026-03-01T21:03:47.123Z,ARM,237384,0.966,-0.120,0.114,0.199,-1.180,-1.220,0.340,2.256,-0.335,-0.033,3,3,0,3,Push ups
2026-03-01T21:03:47.141Z,FOOT,388423,0.151,-0.762,-0.090,0.623,0.130,0.050,0.640,0.124,-0.396,0.099,3,3,3,3,Push ups
2026-03-01T21:03:47.153Z,ARM,237404,0.969,-0.097,0.115,0.196,-1.350,-0.290,0.280,2.459,-0.491,-0.148,3,3,0,3,Push ups
2026-03-01T21:03:47.154Z,ARM,237424,0.972,-0.074,0.114,0.193,-1.120,0.260,-0.020,2.354,-0.533,-0.166,3,3,0,3,Push ups
2026-03-01T21:03:47.171Z,FOOT,388443,0.150,-0.760,-0.090,0.626,0.370,0.090,0.540,0.109,-0.397,0.120,3,3,3,3,Push ups
2026-03-01T21:03:47.172Z,FOOT,388463,0.150,-0.757,-0.089,0.629,0.130,0.540,-0.300,0.080,-0.242,0.082,3,3,3,3,Push ups
2026-03-01T21:03:47.182Z,ARM,237444,0.974,-0.053,0.113,0.191,0.780,-0.030,-0.960,1.712,-0.437,0.043,3,3,0,3,Push ups
2026-03-01T21:03:47.201Z,FOOT,388483,0.150,-0.756,-0.088,0.631,0.190,0.490,-0.310,0.097,-0.169,0.024,3,3,3,3,Push ups
2026-03-01T21:03:47.212Z,ARM,237464,0.975,-0.038,0.112,0.189,1.780,-0.250,-2.430,1.417,-0.305,-0.111,3,3,0,3,Push ups
2026-03-01T21:03:47.231Z,FOOT,388503,0.152,-0.755,-0.088,0.632,-0.060,0.380,-0.100,0.106,-0.053,-0.215,3,3,3,3,Push ups
2026-03-01T21:03:47.232Z,FOOT,388523,0.154,-0.755,-0.089,0.632,-0.180,0.540,-0.130,0.109,0.004,-0.266,3,3,3,3,Push ups
2026-03-01T21:03:47.242Z,ARM,237484,0.976,-0.029,0.113,0.185,1.220,1.140,-3.200,0.375,0.127,-0.381,3,3,0,3,Push ups
2026-03-01T21:03:47.243Z,ARM,237504,0.976,-0.029,0.115,0.182,-0.720,1.640,-1.120,-0.586,0.459,-0.328,3,3,0,3,Push ups
2026-03-01T21:03:47.261Z,FOOT,388543,0.156,-0.754,-0.091,0.631,-0.120,0.460,-0.070,0.113,0.037,-0.267,3,3,3,3,Push ups
2026-03-01T21:03:47.271Z,ARM,237524,0.976,-0.037,0.119,0.180,-0.400,0.750,-0.980,-0.950,0.551,-0.182,3,3,0,3,Push ups
2026-03-01T21:03:47.297Z,ARM,237544,0.975,-0.051,0.122,0.180,-1.500,-0.360,-0.080,-1.727,0.517,0.076,3,3,0,3,Push ups
2026-03-01T21:03:47.298Z,ARM,237564,0.973,-0.069,0.123,0.183,-0.230,2.680,-0.340,-1.909,0.409,0.201,3,3,0,3,Push ups
2026-03-01T21:03:47.321Z,FOOT,388563,0.158,-0.754,-0.091,0.630,-0.250,0.370,0.170,0.092,0.123,-0.223,3,3,3,3,Push ups
2026-03-01T21:03:47.322Z,FOOT,388583,0.160,-0.755,-0.092,0.629,-0.270,0.300,0.280,0.084,0.160,-0.207,3,3,3,3,Push ups
2026-03-01T21:03:47.323Z,FOOT,388603,0.162,-0.756,-0.094,0.628,0.390,-0.860,1.330,0.014,0.216,-0.277,3,3,3,3,Push ups
2026-03-01T21:03:47.334Z,ARM,237584,0.970,-0.088,0.124,0.188,-0.640,-1.900,0.000,-2.340,0.617,0.516,3,3,0,3,Push ups
2026-03-01T21:03:47.351Z,FOOT,388623,0.164,-0.757,-0.095,0.625,0.710,-0.590,1.080,-0.075,0.298,-0.206,3,3,3,3,Push ups
2026-03-01T21:03:47.352Z,FOOT,388643,0.165,-0.759,-0.096,0.623,0.500,-0.480,0.890,-0.112,0.341,-0.155,3,3,3,3,Push ups
2026-03-01T21:03:47.363Z,ARM,237604,0.966,-0.109,0.126,0.196,-0.060,-3.340,0.800,-1.743,0.537,0.603,3,3,0,3,Push ups
2026-03-01T21:03:47.364Z,ARM,237624,0.964,-0.124,0.128,0.200,-0.730,-0.710,0.900,-1.229,0.401,-0.061,3,3,0,3,Push ups
2026-03-01T21:03:47.381Z,FOOT,388663,0.164,-0.762,-0.097,0.619,-0.010,-0.530,1.010,-0.201,0.512,-0.072,3,3,3,3,Push ups
2026-03-01T21:03:47.392Z,ARM,237644,0.963,-0.133,0.127,0.197,-1.600,0.800,-1.060,-1.163,0.112,-0.204,3,3,0,3,Push ups
2026-03-01T21:03:47.394Z,ARM,237664,0.961,-0.146,0.126,0.198,0.110,-0.570,-0.400,-1.469,0.218,0.314,3,3,0,3,Push ups
2026-03-01T21:03:47.411Z,FOOT,388683,0.164,-0.765,-0.098,0.615,-0.180,-0.250,1.080,-0.220,0.533,-0.100,3,3,3,3,Push ups
2026-03-01T21:03:47.412Z,FOOT,388703,0.163,-0.769,-0.100,0.610,0.080,0.130,0.730,-0.250,0.554,-0.106,3,3,3,3,Push ups
2026-03-01T21:03:47.422Z,ARM,237684,0.958,-0.158,0.127,0.204,-0.540,-3.290,0.320,-0.924,0.213,-0.098,3,3,0,3,Push ups
2026-03-01T21:03:47.441Z,FOOT,388723,0.163,-0.772,-0.101,0.606,0.180,0.660,-0.060,-0.265,0.564,-0.068,3,3,3,3,Push ups
2026-03-01T21:03:47.452Z,ARM,237704,0.957,-0.166,0.126,0.204,-0.140,1.270,1.190,-0.218,-0.118,-0.446,3,3,0,3,Push ups
2026-03-01T21:03:47.452Z,ARM,237724,0.957,-0.168,0.124,0.199,-1.310,2.480,-1.070,-0.292,-0.199,-0.622,3,3,0,3,Push ups
2026-03-01T21:03:47.471Z,FOOT,388743,0.162,-0.776,-0.101,0.601,-0.050,0.730,-0.170,-0.275,0.581,-0.017,3,3,3,3,Push ups
2026-03-01T21:03:47.472Z,FOOT,388763,0.161,-0.780,-0.101,0.596,-0.720,0.580,-0.360,-0.261,0.557,0.071,3,3,3,3,Push ups
2026-03-01T21:03:47.482Z,ARM,237744,0.956,-0.175,0.121,0.201,0.170,-3.100,0.340,-0.828,0.115,0.690,3,3,0,3,Push ups
2026-03-01T21:03:47.501Z,FOOT,388783,0.159,-0.784,-0.101,0.592,-0.600,0.620,0.020,-0.250,0.549,0.083,3,3,3,3,Push ups
2026-03-01T21:03:47.511Z,ARM,237764,0.954,-0.179,0.122,0.207,1.490,-1.820,1.790,-0.209,0.085,0.469,3,3,0,3,Push ups
2026-03-01T21:03:47.531Z,FOOT,388803,0.158,-0.787,-0.101,0.588,0.120,0.230,0.050,-0.217,0.491,0.011,3,3,3,3,Push ups
2026-03-01T21:03:47.532Z,FOOT,388823,0.157,-0.790,-0.101,0.584,0.480,0.250,-0.660,-0.207,0.493,0.011,3,3,3,3,Push ups
2026-03-01T21:03:47.543Z,ARM,237784,0.958,-0.172,0.121,0.197,-3.810,2.670,-1.840,0.530,-0.416,-1.064,3,3,0,3,Push ups
2026-03-01T21:03:47.544Z,ARM,237804,0.959,-0.170,0.117,0.194,-1.100,-0.080,-0.400,-0.705,-0.419,1.097,3,3,0,3,Push ups
2026-03-01T21:03:47.561Z,FOOT,388843,0.155,-0.793,-0.102,0.580,0.300,0.380,-0.600,-0.217,0.493,0.021,3,3,3,3,Push ups
2026-03-01T21:03:47.572Z,ARM,237824,0.956,-0.174,0.113,0.206,0.380,-3.360,0.940,-0.569,-0.472,1.085,3,3,0,3,Push ups
2026-03-01T21:03:47.591Z,FOOT,388863,0.154,-0.796,-0.102,0.576,-0.020,0.490,-0.070,-0.209,0.505,0.043,3,3,3,3,Push ups
2026-03-01T21:03:47.592Z,FOOT,388883,0.153,-0.799,-0.102,0.572,0.230,0.070,-0.150,-0.188,0.490,0.008,3,3,3,3,Push ups
2026-03-01T21:03:47.603Z,ARM,237844,0.957,-0.170,0.109,0.209,1.070,0.010,1.260,1.102,-0.525,-0.398,3,3,0,3,Push ups
2026-03-01T21:03:47.604Z,ARM,237864,0.960,-0.160,0.105,0.203,-2.960,3.060,-1.030,1.113,-0.565,-1.009,3,3,0,3,Push ups
2026-03-01T21:03:47.621Z,FOOT,388903,0.153,-0.802,-0.102,0.568,0.930,-0.010,-1.170,-0.201,0.374,0.008,3,3,3,3,Push ups
2026-03-01T21:03:47.632Z,ARM,237884,0.962,-0.155,0.099,0.203,-2.120,0.600,-0.570,0.076,-0.750,0.382,3,3,0,3,Push ups
2026-03-01T21:03:47.651Z,FOOT,388923,0.151,-0.805,-0.102,0.565,0.580,0.500,-1.910,-0.216,0.359,0.134,3,3,3,3,Push ups
2026-03-01T21:03:47.662Z,ARM,237904,0.960,-0.155,0.092,0.214,0.540,-1.930,0.560,-0.265,-0.962,1.105,3,3,0,3,Push ups
2026-03-01T21:03:47.662Z,ARM,237924,0.961,-0.150,0.084,0.219,0.870,-0.190,0.180,0.449,-0.989,0.183,3,3,0,3,Push ups
2026-03-01T21:03:47.681Z,FOOT,388943,0.149,-0.807,-0.101,0.562,0.510,0.330,-1.630,-0.193,0.357,0.153,3,3,3,3,Push ups
2026-03-01T21:03:47.682Z,FOOT,388963,0.147,-0.809,-0.101,0.560,0.150,-0.550,-0.130,-0.127,0.256,0.079,3,3,3,3,Push ups
2026-03-01T21:03:47.692Z,FOOT,388983,0.146,-0.811,-0.101,0.558,0.490,-0.760,-0.110,-0.122,0.177,0.011,3,3,3,3,Push ups
2026-03-01T21:03:47.693Z,ARM,237944,0.964,-0.140,0.077,0.215,-2.260,0.380,-0.890,0.928,-0.822,-0.764,3,3,0,3,Push ups
2026-03-01T21:03:47.694Z,ARM,237964,0.965,-0.135,0.070,0.215,-0.440,-0.980,-0.310,0.153,-0.820,0.309,3,3,0,3,Push ups
2026-03-01T21:03:47.711Z,FOOT,389003,0.146,-0.811,-0.101,0.557,0.960,0.000,-0.660,-0.189,0.081,0.091,3,3,3,3,Push ups
2026-03-01T21:03:47.722Z,ARM,237984,0.964,-0.134,0.063,0.221,1.380,-1.380,0.000,-0.032,-0.690,0.518,3,3,0,3,Push ups
2026-03-01T21:03:47.741Z,FOOT,389023,0.143,-0.812,-0.100,0.556,0.460,0.430,-0.590,-0.196,0.155,0.204,3,3,3,3,Push ups
2026-03-01T21:03:47.753Z,ARM,238004,0.965,-0.129,0.060,0.221,0.010,0.390,-1.220,0.562,-0.302,-0.302,3,3,0,3,Push ups
2026-03-01T21:03:47.754Z,ARM,238024,0.966,-0.126,0.061,0.217,-0.980,1.380,-1.110,0.242,0.200,-0.344,3,3,0,3,Push ups
2026-03-01T21:03:47.771Z,FOOT,389043,0.140,-0.813,-0.100,0.555,0.190,0.660,-0.830,-0.182,0.166,0.219,3,3,3,3,Push ups
2026-03-01T21:03:47.772Z,FOOT,389063,0.138,-0.815,-0.100,0.554,-0.060,0.610,-1.170,-0.100,0.045,0.084,3,3,3,3,Push ups
2026-03-01T21:03:47.783Z,ARM,238044,0.966,-0.128,0.066,0.217,0.000,-0.400,-0.410,-0.285,0.545,0.104,3,3,0,3,Push ups
2026-03-01T21:03:47.830Z,FOOT,389083,0.137,-0.815,-0.099,0.554,-0.410,0.760,-1.350,-0.069,-0.016,0.043,3,3,3,3,Push ups
2026-03-01T21:03:47.831Z,FOOT,389103,0.137,-0.814,-0.100,0.555,-0.330,1.060,-1.950,0.035,-0.178,0.012,3,3,3,3,Push ups
2026-03-01T21:03:47.832Z,FOOT,389123,0.137,-0.813,-0.100,0.557,-0.120,0.670,-1.950,0.133,-0.280,-0.041,3,3,3,3,Push ups
2026-03-01T21:03:47.844Z,ARM,238064,0.965,-0.132,0.072,0.215,0.000,-0.250,-0.790,-0.182,0.750,-0.267,3,3,0,3,Push ups
2026-03-01T21:03:47.845Z,ARM,238084,0.965,-0.136,0.078,0.211,-0.700,-0.110,-0.290,-0.293,0.887,-0.363,3,3,0,3,Push ups
2026-03-01T21:03:47.846Z,ARM,238104,0.964,-0.142,0.086,0.205,-1.060,-0.290,-0.070,-0.466,0.948,-0.383,3,3,0,3,Push ups
2026-03-01T21:03:47.861Z,FOOT,389143,0.139,-0.811,-0.099,0.559,-0.110,0.390,-1.610,0.170,-0.344,-0.070,3,3,3,3,Push ups
2026-03-01T21:03:47.872Z,ARM,238124,0.963,-0.150,0.093,0.204,-1.180,-0.210,0.280,-0.645,0.798,-0.072,3,3,0,3,Push ups
2026-03-01T21:03:47.891Z,FOOT,389163,0.140,-0.809,-0.100,0.563,0.970,0.230,-0.550,0.216,-0.492,-0.125,3,3,3,3,Push ups
2026-03-01T21:03:47.892Z,FOOT,389183,0.142,-0.805,-0.100,0.567,0.980,0.290,-0.590,0.215,-0.521,-0.113,3,3,3,3,Push ups
2026-03-01T21:03:47.902Z,ARM,238144,0.962,-0.158,0.097,0.202,-0.850,-0.080,-0.060,-0.749,0.547,-0.111,3,3,0,3,Push ups
2026-03-01T21:03:47.903Z,ARM,238164,0.960,-0.166,0.099,0.202,-0.610,-0.360,-0.010,-0.874,0.424,0.010,3,3,0,3,Push ups
2026-03-01T21:03:47.921Z,FOOT,389203,0.143,-0.802,-0.101,0.571,0.330,0.560,-0.340,0.226,-0.470,-0.023,3,3,3,3,Push ups
2026-03-01T21:03:47.932Z,ARM,238184,0.959,-0.174,0.101,0.202,-0.450,-0.830,-0.060,-0.634,0.335,-0.105,3,3,0,3,Push ups
2026-03-01T21:03:47.951Z,FOOT,389223,0.144,-0.799,-0.101,0.575,0.480,0.340,-0.440,0.245,-0.483,-0.091,3,3,3,3,Push ups
2026-03-01T21:03:47.952Z,FOOT,389243,0.147,-0.796,-0.101,0.579,0.180,0.440,-0.690,0.250,-0.496,-0.103,3,3,3,3,Push ups
2026-03-01T21:03:47.962Z,ARM,238204,0.957,-0.180,0.102,0.201,-0.150,-1.040,-0.080,-0.568,0.274,-0.007,3,3,0,3,Push ups
2026-03-01T21:03:47.963Z,ARM,238224,0.957,-0.184,0.104,0.200,-0.920,-0.040,-0.090,-0.364,0.280,-0.097,3,3,0,3,Push ups
2026-03-01T21:03:47.981Z,FOOT,389263,0.149,-0.793,-0.101,0.583,0.030,0.230,-0.820,0.315,-0.524,-0.187,3,3,3,3,Push ups
2026-03-01T21:03:47.992Z,ARM,238244,0.956,-0.188,0.106,0.200,-0.870,-0.490,-0.150,-0.320,0.225,0.059,3,3,0,3,Push ups
2026-03-01T21:03:47.993Z,ARM,238264,0.955,-0.191,0.107,0.202,-0.500,-0.310,0.010,-0.392,0.154,0.221,3,3,0,3,Push ups
2026-03-01T21:03:48.011Z,FOOT,389283,0.152,-0.789,-0.101,0.587,-0.010,0.190,-0.650,0.322,-0.547,-0.192,3,3,3,3,Push ups
2026-03-01T21:03:48.013Z,FOOT,389303,0.155,-0.785,-0.102,0.591,0.400,-0.200,-0.030,0.333,-0.583,-0.200,3,3,3,3,Push ups
2026-03-01T21:03:48.023Z,ARM,238284,0.954,-0.193,0.108,0.204,-0.450,-0.670,0.120,-0.172,0.113,0.192,3,3,0,3,Push ups
2026-03-01T21:03:48.041Z,FOOT,389323,0.158,-0.781,-0.103,0.596,0.650,-0.430,0.220,0.338,-0.568,-0.192,3,3,3,3,Push ups
2026-03-01T21:03:48.053Z,ARM,238304,0.953,-0.193,0.109,0.205,-0.500,-0.360,0.010,0.107,0.036,0.068,3,3,0,3,Push ups
2026-03-01T21:03:48.054Z,ARM,238324,0.954,-0.191,0.109,0.205,-0.410,0.340,0.440,0.245,-0.015,0.041,3,3,0,3,Push ups
2026-03-01T21:03:48.071Z,FOOT,389343,0.161,-0.777,-0.103,0.600,0.700,-0.470,0.380,0.320,-0.565,-0.163,3,3,3,3,Push ups
2026-03-01T21:03:48.072Z,FOOT,389363,0.163,-0.773,-0.103,0.604,0.610,-0.170,0.480,0.228,-0.541,-0.014,3,3,3,3,Push ups
2026-03-01T21:03:48.083Z,ARM,238344,0.954,-0.187,0.110,0.205,-0.980,-0.070,-0.280,0.490,-0.047,0.064,3,3,0,3,Push ups
2026-03-01T21:03:48.101Z,FOOT,389383,0.164,-0.770,-0.102,0.609,0.020,0.500,-0.180,0.224,-0.526,0.038,3,3,3,3,Push ups
2026-03-01T21:03:48.112Z,ARM,238364,0.955,-0.181,0.111,0.209,-0.360,-0.960,0.170,0.653,-0.124,0.533,3,3,0,3,Push ups
2026-03-01T21:03:48.113Z,ARM,238384,0.955,-0.171,0.113,0.214,0.670,-0.790,1.100,1.126,-0.025,0.479,3,3,0,3,Push ups
2026-03-01T21:03:48.131Z,FOOT,389403,0.164,-0.766,-0.102,0.613,-0.330,0.180,0.440,0.252,-0.516,0.050,3,3,3,3,Push ups
2026-03-01T21:03:48.132Z,FOOT,389423,0.166,-0.763,-0.101,0.617,-0.050,-0.110,0.570,0.253,-0.577,0.049,3,3,3,3,Push ups
2026-03-01T21:03:48.142Z,ARM,238404,0.958,-0.153,0.118,0.211,0.000,-2.170,0.630,2.314,0.131,-0.274,3,3,0,3,Push ups
2026-03-01T21:03:48.161Z,FOOT,389443,0.166,-0.759,-0.100,0.622,0.100,-0.250,0.320,0.233,-0.588,0.083,3,3,3,3,Push ups
2026-03-01T21:03:48.171Z,ARM,238424,0.964,-0.125,0.125,0.199,-2.190,-2.140,0.530,3.403,0.179,-1.038,3,3,0,3,Push ups
2026-03-01T21:03:48.191Z,FOOT,389463,0.166,-0.755,-0.098,0.626,0.150,-0.220,0.340,0.187,-0.493,0.203,3,3,3,3,Push ups
2026-03-01T21:03:48.192Z,FOOT,389483,0.166,-0.753,-0.096,0.630,0.040,-0.580,1.020,0.161,-0.444,0.209,3,3,3,3,Push ups
2026-03-01T21:03:48.202Z,ARM,238444,0.970,-0.091,0.130,0.183,-2.650,-0.820,0.410,3.853,-0.094,-1.102,3,3,0,3,Push ups
2026-03-01T21:03:48.203Z,ARM,238464,0.973,-0.057,0.134,0.177,-0.790,-1.320,0.860,3.424,-0.299,0.093,3,3,0,3,Push ups
2026-03-01T21:03:48.221Z,FOOT,389503,0.166,-0.750,-0.094,0.633,0.890,-0.910,0.870,0.062,-0.322,0.106,3,3,3,3,Push ups
2026-03-01T21:03:48.233Z,ARM,238484,0.975,-0.026,0.135,0.175,1.140,-1.360,-0.020,3.163,-0.432,0.140,3,3,0,3,Push ups
2026-03-01T21:03:48.251Z,FOOT,389523,0.166,-0.748,-0.094,0.635,0.800,-0.490,0.240,0.003,-0.163,0.051,3,3,3,3,Push ups
2026-03-01T21:03:48.252Z,FOOT,389543,0.167,-0.748,-0.092,0.636,0.300,0.090,0.120,-0.023,-0.082,0.024,3,3,3,3,Push ups
2026-03-01T21:03:48.263Z,ARM,238504,0.977,0.003,0.137,0.165,2.290,0.230,-3.640,3.063,-0.352,-0.918,3,3,0,3,Push ups
2026-03-01T21:03:48.264Z,ARM,238524,0.978,0.023,0.138,0.151,-0.920,4.240,-5.220,1.912,-0.178,-1.091,3,3,0,3,Push ups
2026-03-01T21:03:48.281Z,FOOT,389563,0.166,-0.748,-0.092,0.636,-0.560,0.630,-0.190,-0.087,0.060,0.063,3,3,3,3,Push ups
2026-03-01T21:03:48.293Z,ARM,238544,0.979,0.028,0.139,0.145,-3.550,4.470,-2.200,0.130,0.068,-0.267,3,3,0,3,Push ups
2026-03-01T21:03:48.294Z,ARM,238564,0.979,0.017,0.140,0.151,-1.080,1.800,-2.220,-1.574,0.212,0.492,3,3,0,3,Push ups
2026-03-01T21:03:48.311Z,FOOT,389583,0.165,-0.749,-0.092,0.635,-0.680,1.190,-0.460,-0.089,0.074,0.064,3,3,3,3,Push ups
2026-03-01T21:03:48.312Z,FOOT,389603,0.165,-0.749,-0.092,0.635,-0.700,0.880,-0.030,-0.029,0.116,-0.071,3,3,3,3,Push ups
2026-03-01T21:03:48.322Z,ARM,238584,0.977,-0.005,0.138,0.161,1.150,-1.760,-1.450,-2.622,0.283,0.807,3,3,0,3,Push ups
2026-03-01T21:03:48.347Z,ARM,238604,0.975,-0.033,0.137,0.171,0.830,0.140,-0.510,-3.051,0.465,0.497,3,3,0,3,Push ups
2026-03-01T21:03:48.348Z,ARM,238624,0.973,-0.059,0.139,0.174,-1.480,-4.360,1.950,-2.472,0.725,-0.091,3,3,0,3,Push ups
2026-03-01T21:03:48.373Z,FOOT,389623,0.165,-0.750,-0.093,0.634,-0.180,0.130,0.980,-0.022,0.152,-0.165,3,3,3,3,Push ups
2026-03-01T21:03:48.373Z,FOOT,389643,0.168,-0.751,-0.092,0.632,0.090,-0.040,1.110,-0.046,0.195,-0.137,3,3,3,3,Push ups
2026-03-01T21:03:48.374Z,FOOT,389663,0.168,-0.753,-0.093,0.629,0.710,-0.470,1.150,-0.158,0.391,-0.065,3,3,3,3,Push ups
2026-03-01T21:03:48.385Z,ARM,238644,0.970,-0.080,0.143,0.178,1.560,-1.370,-0.430,-1.977,0.756,0.277,3,3,0,3,Push ups
2026-03-01T21:03:48.401Z,FOOT,389683,0.167,-0.756,-0.093,0.626,0.480,-0.400,1.300,-0.209,0.460,-0.022,3,3,3,3,Push ups
2026-03-01T21:03:48.412Z,ARM,238664,0.969,-0.093,0.147,0.176,-4.850,0.530,0.230,-1.019,0.645,-0.738,3,3,0,3,Push ups
2026-03-01T21:03:48.413Z,ARM,238684,0.968,-0.107,0.148,0.170,-2.140,2.060,-0.450,-1.521,0.319,-0.332,3,3,0,3,Push ups
2026-03-01T21:03:48.431Z,FOOT,389703,0.167,-0.760,-0.093,0.621,-0.200,0.250,1.230,-0.275,0.603,-0.005,3,3,3,3,Push ups
2026-03-01T21:03:48.432Z,FOOT,389723,0.166,-0.764,-0.093,0.616,-0.500,0.270,1.320,-0.285,0.639,-0.031,3,3,3,3,Push ups
2026-03-01T21:03:48.442Z,ARM,238704,0.964,-0.126,0.147,0.183,0.600,-1.810,-0.060,-2.357,0.184,1.216,3,3,0,3,Push ups
2026-03-01T21:03:48.461Z,FOOT,389743,0.165,-0.768,-0.094,0.611,0.000,0.310,0.700,-0.291,0.645,-0.043,3,3,3,3,Push ups
2026-03-01T21:03:48.473Z,ARM,238724,0.959,-0.144,0.147,0.195,0.790,-3.210,1.590,-1.749,0.303,0.849,3,3,0,3,Push ups
2026-03-01T21:03:48.474Z,ARM,238744,0.958,-0.152,0.147,0.194,-1.200,2.490,0.280,-0.496,0.104,-0.562,3,3,0,3,Push ups
2026-03-01T21:03:48.491Z,FOOT,389763,0.163,-0.773,-0.095,0.606,0.160,0.300,0.560,-0.314,0.649,-0.011,3,3,3,3,Push ups
2026-03-01T21:03:48.492Z,FOOT,389783,0.161,-0.777,-0.096,0.601,-0.600,0.860,-0.270,-0.326,0.653,0.082,3,3,3,3,Push ups
2026-03-01T21:03:48.503Z,ARM,238764,0.960,-0.155,0.145,0.181,-4.170,1.660,-1.400,-0.227,0.004,-1.529,3,3,0,3,Push ups
2026-03-01T21:03:48.521Z,FOOT,389803,0.160,-0.781,-0.094,0.596,-0.430,1.140,-1.240,-0.290,0.591,0.194,3,3,3,3,Push ups
2026-03-01T21:03:48.532Z,ARM,238784,0.958,-0.166,0.142,0.184,2.190,-3.120,0.230,-1.450,-0.059,0.812,3,3,0,3,Push ups
2026-03-01T21:03:48.533Z,ARM,238804,0.954,-0.174,0.142,0.197,1.570,-3.520,2.340,-0.706,-0.028,0.974,3,3,0,3,Push ups
2026-03-01T21:03:48.551Z,FOOT,389823,0.157,-0.785,-0.094,0.591,-0.460,0.660,-0.300,-0.218,0.580,0.083,3,3,3,3,Push ups
2026-03-01T21:03:48.552Z,FOOT,389843,0.157,-0.789,-0.092,0.587,-0.120,0.270,1.100,-0.187,0.557,0.010,3,3,3,3,Push ups
2026-03-01T21:03:48.562Z,ARM,238824,0.957,-0.171,0.140,0.188,-1.600,1.270,-1.120,0.693,-0.332,-1.277,3,3,0,3,Push ups
2026-03-01T21:03:48.581Z,FOOT,389863,0.156,-0.792,-0.093,0.582,0.820,-0.340,0.560,-0.201,0.503,-0.047,3,3,3,3,Push ups
2026-03-01T21:03:48.591Z,ARM,238844,0.959,-0.168,0.137,0.182,-1.430,2.550,0.820,0.172,-0.201,-0.471,3,3,0,3,Push ups
